Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2012-11-02 00:00:00-04:00,17.187271616207788,17.206071492487705,17.00372086927975,17.017324447631836,93324497,0.0,0.0,goog,US
2012-11-05 00:00:00-05:00,16.932722697922248,16.99110195761787,16.71157030943126,16.89462661743164,65681270,0.0,0.0,goog,US
2012-11-06 00:00:00-05:00,16.956965040740855,16.982198247559207,16.760797695962,16.86395263671875,63549309,0.0,0.0,goog,US
2012-11-07 00:00:00-05:00,16.69771885971938,16.777620227750326,16.487203438793625,16.502788543701172,89626688,0.0,0.0,goog,US
2012-11-08 00:00:00-05:00,16.578978400627822,16.610889314163654,16.109710846663486,16.13593292236328,104269368,0.0,0.0,goog,US
2012-11-09 00:00:00-05:00,16.19431257295851,16.532967979834293,16.086705825236514,16.401611328125,125030896,0.0,0.0,goog,US
2012-11-12 00:00:00-05:00,16.419421816401943,16.569083905052263,16.348179684231358,16.47260856628418,56446786,0.0,0.0,goog,US
2012-11-13 00:00:00-05:00,16.40087017892982,16.514660196009313,16.28287273301364,16.303157806396484,64007018,0.0,0.0,goog,US
2012-11-14 00:00:00-05:00,16.34298365275058,16.38058529884016,16.091653712282515,16.142364501953125,66986143,0.0,0.0,goog,US
2012-11-15 00:00:00-05:00,16.07928432867176,16.326658808059797,15.928387089707622,16.011505126953125,74233205,0.0,0.0,goog,US
2012-11-16 00:00:00-05:00,15.98008845056777,16.153992993505714,15.732961191443453,16.009525299072266,138043489,0.0,0.0,goog,US
2012-11-19 00:00:00-05:00,16.220286003810525,16.547313666228426,16.21608046936942,16.52975082397461,95083064,0.0,0.0,goog,US
2012-11-20 00:00:00-05:00,16.56190839490807,16.77192746151102,16.43970542596934,16.573287963867188,83861158,0.0,0.0,goog,US
2012-11-21 00:00:00-05:00,16.549045723148673,16.56908263047984,16.336550693154848,16.471864700317383,84804682,0.0,0.0,goog,US
2012-11-23 00:00:00-05:00,16.57329080902064,16.57403151356981,16.477556166829476,16.523815155029297,37038310,0.0,0.0,goog,US
2012-11-26 00:00:00-05:00,16.485966678867356,16.49982031616884,16.302415930143816,16.355106353759766,88514535,0.0,0.0,goog,US
2012-11-27 00:00:00-05:00,16.330861053038007,16.69771621627652,16.277181769854973,16.59159278869629,100724129,0.0,0.0,goog,US
2012-11-28 00:00:00-05:00,16.524802937253302,16.94286527148064,16.42288692339148,16.91219139099121,122136087,0.0,0.0,goog,US
2012-11-29 00:00:00-05:00,17.013860288237485,17.16525383968871,16.870879699760277,17.11553192138672,111476280,0.0,0.0,goog,US
2012-11-30 00:00:00-05:00,17.10118408212311,17.296855092558175,16.962160861648734,17.275829315185547,127018318,0.0,0.0,goog,US
2012-12-03 00:00:00-05:00,17.371564114116932,17.46185428537016,17.170448639715367,17.19864845275879,88028721,0.0,0.0,goog,US
2012-12-04 00:00:00-05:00,17.192464154463053,17.20508075688546,16.96240628188318,17.094257354736328,79966615,0.0,0.0,goog,US
2012-12-05 00:00:00-05:00,17.121964839416986,17.180097831338472,16.87904406449354,17.01485252380371,74775229,0.0,0.0,goog,US
2012-12-06 00:00:00-05:00,17.009159463367503,17.207552692152223,16.932969204231917,17.096731185913086,58711242,0.0,0.0,goog,US
2012-12-07 00:00:00-05:00,17.192465490838156,17.238970745634358,16.881269200922645,16.925548553466797,77059760,0.0,0.0,goog,US
2012-12-10 00:00:00-05:00,16.954737976733067,17.109594459467985,16.915158595807256,16.955480575561523,54872909,0.0,0.0,goog,US
2012-12-11 00:00:00-05:00,17.0687782672982,17.36364876468436,17.012378637037813,17.238971710205078,107906951,0.0,0.0,goog,US
2012-12-12 00:00:00-05:00,17.29710536295973,17.402980638746232,17.154863580896972,17.25579261779785,97403730,0.0,0.0,goog,US
2012-12-13 00:00:00-05:00,17.70996987921446,17.72357724600345,17.30502047827962,17.382944107055664,138312493,0.0,0.0,goog,US
2012-12-14 00:00:00-05:00,17.295623041304847,17.50960142506285,17.277317597298847,17.364639282226562,85523366,0.0,0.0,goog,US
2012-12-17 00:00:00-05:00,17.452205972105453,17.858394285968814,17.415595090721407,17.8301944732666,121871097,0.0,0.0,goog,US
2012-12-18 00:00:00-05:00,17.726788981638485,18.036005588333392,17.688446637680922,17.837366104125977,120646524,0.0,0.0,goog,US
2012-12-19 00:00:00-05:00,17.828460210756944,17.885109892099063,17.728770108063404,17.813617706298828,77031655,0.0,0.0,goog,US
2012-12-20 00:00:00-05:00,17.891540762892816,17.925925739268756,17.73594168820874,17.869277954101562,66528434,0.0,0.0,goog,US
2012-12-21 00:00:00-05:00,17.6617323433265,17.781709417136536,17.576388412797137,17.702795028686523,141568653,0.0,0.0,goog,US
2012-12-24 00:00:00-05:00,17.675089546262793,17.691665413340544,17.500938750781906,17.551156997680664,33762076,0.0,0.0,goog,US
2012-12-26 00:00:00-05:00,17.51578331892104,17.634769642782413,17.375771215589243,17.535573959350586,47473277,0.0,0.0,goog,US
2012-12-27 00:00:00-05:00,17.492776023642186,17.534829472440165,17.281766180799686,17.47174835205078,66142994,0.0,0.0,goog,US
2012-12-28 00:00:00-05:00,17.35795954520088,17.487088401596615,17.3164005279541,17.3164005279541,56290202,0.0,0.0,goog,US
2012-12-31 00:00:00-05:00,17.316150678863835,17.57762503187852,17.217201278888353,17.49871253967285,80195470,0.0,0.0,goog,US
2013-01-02 00:00:00-05:00,17.79655250265822,17.98406061265023,17.725554746055636,17.891294479370117,102033017,0.0,0.0,goog,US
2013-01-03 00:00:00-05:00,17.93285403011324,18.10601596856288,17.828710218124478,17.90168571472168,93075567,0.0,0.0,goog,US
2013-01-04 00:00:00-05:00,18.04194630524474,18.342009275925005,18.000881726496313,18.255428314208984,110954331,0.0,0.0,goog,US
2013-01-07 00:00:00-05:00,18.193090205180386,18.290308139597872,18.072620591520515,18.1757755279541,66476239,0.0,0.0,goog,US
2013-01-08 00:00:00-05:00,18.195320494785083,18.214120372283695,17.920486896664958,18.139907836914062,67295297,0.0,0.0,goog,US
2013-01-09 00:00:00-05:00,18.114427954840437,18.26483076025513,18.023641446455752,18.25914192199707,81291563,0.0,0.0,goog,US
2013-01-10 00:00:00-05:00,18.375652657024187,18.429333841295062,18.144854064255952,18.342256546020508,73703226,0.0,0.0,goog,US
2013-01-11 00:00:00-05:00,18.355122772216674,18.365759744148484,18.214119905818006,18.305400848388672,51600690,0.0,0.0,goog,US
2013-01-14 00:00:00-05:00,18.23143317929409,18.360067595927458,17.869031668238424,17.891294479370117,114985384,0.0,0.0,goog,US
2013-01-15 00:00:00-05:00,17.79432490828462,18.18195963037254,17.61547413516995,17.93285369873047,157696879,0.0,0.0,goog,US
2013-01-16 00:00:00-05:00,17.870266100708605,17.918256545936345,17.654308149991483,17.691909790039062,81239368,0.0,0.0,goog,US
2013-01-17 00:00:00-05:00,17.754249304017407,17.801991587550113,17.588755855504708,17.59617805480957,88791570,0.0,0.0,goog,US
2013-01-18 00:00:00-05:00,17.572429266237506,17.63204745130957,17.34905098429675,17.427717208862305,129555794,0.0,0.0,goog,US
2013-01-22 00:00:00-05:00,17.43142723884182,17.448247480739578,17.205326739773994,17.38714599609375,152264594,0.0,0.0,goog,US
2013-01-23 00:00:00-05:00,18.206449560591334,18.528280916693298,18.201501427407877,18.342750549316406,237249950,0.0,0.0,goog,US
2013-01-24 00:00:00-05:00,18.336321130616305,18.72197620871839,18.31826195988299,18.657163619995117,135815168,0.0,0.0,goog,US
2013-01-25 00:00:00-05:00,18.572067997242453,18.76279277059892,18.55920322965573,18.64380645751953,89369729,0.0,0.0,goog,US
2013-01-28 00:00:00-05:00,18.59655682072936,18.69154695167003,18.500822196609995,18.571077346801758,65327951,0.0,0.0,goog,US
2013-01-29 00:00:00-05:00,18.472623933792025,18.724946548076225,18.46742953003537,18.644054412841797,70145942,0.0,0.0,goog,US
2013-01-30 00:00:00-05:00,18.64553830367652,18.823894641899262,18.625005065758344,18.647764205932617,69579828,0.0,0.0,goog,US
2013-01-31 00:00:00-05:00,18.56563329836981,18.74151555338661,18.559201862242737,18.69377326965332,65613015,0.0,0.0,goog,US
2013-02-01 00:00:00-05:00,18.755863821173158,19.211033325993867,18.753391649086446,19.186294555664062,150405652,0.0,0.0,goog,US
2013-02-04 00:00:00-05:00,18.990622527969578,19.059392485967322,18.75759803914289,18.77614974975586,122075862,0.0,0.0,goog,US
2013-02-05 00:00:00-05:00,18.828346550046245,19.075226580187532,18.78728386275367,18.942386627197266,75108474,0.0,0.0,goog,US
2013-02-06 00:00:00-05:00,18.777386048733828,19.120987660873187,18.763286143016224,19.051971435546875,83435569,0.0,0.0,goog,US
2013-02-07 00:00:00-05:00,19.040344629614708,19.26570062840636,18.93644710310388,19.145477294921875,114033831,0.0,0.0,goog,US
2013-02-08 00:00:00-05:00,19.29835902732087,19.460141412408518,19.284259118745943,19.427982330322266,121256803,0.0,0.0,goog,US
2013-02-11 00:00:00-05:00,19.2555614157591,19.369351427389763,19.14053247647088,19.355003356933594,87037018,0.0,0.0,goog,US
2013-02-12 00:00:00-05:00,19.338433846121806,19.490568120635956,19.279558253184298,19.312458038330078,74638720,0.0,0.0,goog,US
2013-02-13 00:00:00-05:00,19.298357572271463,19.427486431016092,19.29440020201858,19.365890502929688,48107646,0.0,0.0,goog,US
2013-02-14 00:00:00-05:00,19.28846171600029,19.511345565351192,19.239974935802792,19.48858642578125,69672173,0.0,0.0,goog,US
2013-02-15 00:00:00-05:00,19.47819757975834,19.623159710940133,19.470034674668792,19.61400604248047,109601278,0.0,0.0,goog,US
2013-02-19 00:00:00-05:00,19.690690743653082,19.963050241759387,19.673127901744063,19.959339141845703,117711564,0.0,0.0,goog,US
2013-02-20 00:00:00-05:00,19.92099650313623,20.011783009819336,19.58679478480066,19.603368759155273,110982436,0.0,0.0,goog,US
2013-02-21 00:00:00-05:00,19.740413242944285,19.924706583737915,19.572693875657126,19.679311752319336,140781714,0.0,0.0,goog,US
2013-02-22 00:00:00-05:00,19.771581543689614,19.820809029714667,19.63651568905195,19.78271484375,82463941,0.0,0.0,goog,US
2013-02-25 00:00:00-05:00,19.846782056772085,19.99792933809563,19.55463571358493,19.561561584472656,92501423,0.0,0.0,goog,US
2013-02-26 00:00:00-05:00,19.666200193731672,19.689701932202055,19.403985125711777,19.54572868347168,88430220,0.0,0.0,goog,US
2013-02-27 00:00:00-05:00,19.66125296932217,19.90739040448303,19.569973925407826,19.784446716308594,81347773,0.0,0.0,goog,US
2013-02-28 00:00:00-05:00,19.817096474883375,19.962801184425924,19.815366901596168,19.819570541381836,90971711,0.0,0.0,goog,US
2013-03-01 00:00:00-05:00,19.7354653198732,19.96651208250694,19.69464890234256,19.943012237548828,87342157,0.0,0.0,goog,US
2013-03-04 00:00:00-05:00,19.920995347190974,20.354889050911744,19.9135750415812,20.321741104125977,111440145,0.0,0.0,goog,US
2013-03-05 00:00:00-05:00,20.505539413093224,20.78309331263517,20.504796814238368,20.744749069213867,162370331,0.0,0.0,goog,US
2013-03-06 00:00:00-05:00,20.80486400620396,20.878333941397685,20.502573195830003,20.56614875793457,115350748,0.0,0.0,goog,US
2013-03-07 00:00:00-05:00,20.632443276466137,20.695770669892653,20.521619864373502,20.59632682800293,82415761,0.0,0.0,goog,US
2013-03-08 00:00:00-05:00,20.643326797017394,20.6537174984336,20.40955969496459,20.569610595703125,116912581,0.0,0.0,goog,US
2013-03-11 00:00:00-04:00,20.573815909251696,20.77196099469444,20.56911404587194,20.651243209838867,64027093,0.0,0.0,goog,US
2013-03-12 00:00:00-04:00,20.54957172140993,20.578760401831758,20.375419035801208,20.472885131835938,80633104,0.0,0.0,goog,US
2013-03-13 00:00:00-04:00,20.480060821699773,20.54907705294652,20.341778300397415,20.415990829467773,65898080,0.0,0.0,goog,US
2013-03-14 00:00:00-04:00,20.45755060877146,20.45755060877146,20.220072401273782,20.322731018066406,66295564,0.0,0.0,goog,US
2013-03-15 00:00:00-04:00,20.24752853342112,20.292056050140577,20.119884879876903,20.143632888793945,124452737,0.0,0.0,goog,US
2013-03-18 00:00:00-04:00,19.913573496761725,20.105535291430893,19.826249937697757,19.982589721679688,73807616,0.0,0.0,goog,US
2013-03-19 00:00:00-04:00,20.06793612640768,20.266081198634186,19.949442357355633,20.069913864135742,84242583,0.0,0.0,goog,US
2013-03-20 00:00:00-04:00,20.206216515214322,20.22303675763584,20.072882137176684,20.15377426147461,58771467,0.0,0.0,goog,US
2013-03-21 00:00:00-04:00,20.06917255875141,20.208443949232926,20.03355054473288,20.068431854248047,59325536,0.0,0.0,goog,US
2013-03-22 00:00:00-04:00,20.154515879856053,20.16688431861605,20.028355531242255,20.04492950439453,59751126,0.0,0.0,goog,US
2013-03-25 00:00:00-04:00,20.096880264312066,20.26559041596361,19.9585996211379,20.028358459472656,68736680,0.0,0.0,goog,US
2013-03-26 00:00:00-04:00,20.123840607582768,20.13620904548685,19.982589598937928,20.097124099731445,47854701,0.0,0.0,goog,US
2013-03-27 00:00:00-04:00,19.955133864240764,19.963052393751443,19.822790230234666,19.85569190979004,86852328,0.0,0.0,goog,US
2013-03-28 00:00:00-04:00,19.888590272374408,19.92272898292583,19.62414929333363,19.646163940429688,91855009,0.0,0.0,goog,US
2013-04-01 00:00:00-04:00,19.666449534082286,19.845548477442204,19.622910884431963,19.819326400756836,72562968,0.0,0.0,goog,US
2013-04-02 00:00:00-04:00,19.902193856409767,20.156742333272053,19.888836549642214,20.11246109008789,81966082,0.0,0.0,goog,US
2013-04-03 00:00:00-04:00,20.1228497458444,20.141157079788314,19.806459081663597,19.94325828552246,69800653,0.0,0.0,goog,US
2013-04-04 00:00:00-04:00,19.89501997490558,19.932125288999252,19.574671936181097,19.667930603027344,98270968,0.0,0.0,goog,US
2013-04-05 00:00:00-04:00,19.445047096470006,19.468054399647766,19.206085611295137,19.370588302612305,137870844,0.0,0.0,goog,US
2013-04-08 00:00:00-04:00,19.264219005738436,19.284007749591286,19.00818721386168,19.167741775512695,113708616,0.0,0.0,goog,US
2013-04-09 00:00:00-04:00,19.18382039539129,19.387904356902045,19.124698542305463,19.23700714111328,86615444,0.0,0.0,goog,US
2013-04-10 00:00:00-04:00,19.36737508518615,19.60064775157249,19.196192779396196,19.546968460083008,79440651,0.0,0.0,goog,US
2013-04-11 00:00:00-04:00,19.613756180997655,19.61919874818912,19.395572319629796,19.552160263061523,81452163,0.0,0.0,goog,US
2013-04-12 00:00:00-04:00,19.59174121393922,19.594463444945678,19.367620332998147,19.543750762939453,65713390,0.0,0.0,goog,US
2013-04-15 00:00:00-04:00,19.44232790432199,19.715676278149893,19.22142368188674,19.342884063720703,98491793,0.0,0.0,goog,US
2013-04-16 00:00:00-04:00,19.458158024632816,19.690936236576206,19.39211029957702,19.625877380371094,69941178,0.0,0.0,goog,US
2013-04-17 00:00:00-04:00,19.46212030117487,19.56329561870727,19.248141930583298,19.358470916748047,81785407,0.0,0.0,goog,US
2013-04-18 00:00:00-04:00,19.427487688967208,19.438620990299015,18.8315652796002,18.94659423828125,133398142,0.0,0.0,goog,US
2013-04-19 00:00:00-04:00,19.02698823921279,19.874985029144465,18.95524977604303,19.786672592163086,232998073,0.0,0.0,goog,US
2013-04-22 00:00:00-04:00,19.804730429501976,19.887846563002242,19.171452742890665,19.7926082611084,115768308,0.0,0.0,goog,US
2013-04-23 00:00:00-04:00,19.814625549015272,20.173317854233005,19.798792280183196,19.985313415527344,92035684,0.0,0.0,goog,US
2013-04-24 00:00:00-04:00,19.990507023265234,20.235159243318616,19.987786686684956,20.122604370117188,73438237,0.0,0.0,goog,US
2013-04-25 00:00:00-04:00,20.19187052384291,20.197313091863233,19.97863476279056,20.014997482299805,79986690,0.0,0.0,goog,US
2013-04-26 00:00:00-04:00,19.97789478882546,19.981355830293175,19.70528709844304,19.825016021728516,99880980,0.0,0.0,goog,US
2013-04-29 00:00:00-04:00,19.870283515124513,20.3514250471043,19.864098348786946,20.261381149291992,92376959,0.0,0.0,goog,US
2013-04-30 00:00:00-04:00,20.25989791363404,20.473630003817675,20.227244399855984,20.397686004638672,92613843,0.0,0.0,goog,US
2013-05-01 00:00:00-04:00,20.365279820954246,20.401394374598247,20.19459195311793,20.295272827148438,58418148,0.0,0.0,goog,US
2013-05-02 00:00:00-04:00,20.28710946681887,20.644562839066566,20.261135556103,20.522361755371094,81034603,0.0,0.0,goog,US
2013-05-03 00:00:00-04:00,20.7041806842729,20.94759587315244,20.680432676149547,20.920879364013672,100880714,0.0,0.0,goog,US
2013-05-06 00:00:00-04:00,20.983712271057165,21.319893589484234,20.983712271057165,21.312471389770508,85973045,0.0,0.0,goog,US
2013-05-07 00:00:00-04:00,21.34858703067347,21.369860971367626,21.043327767136937,21.205604553222656,78653713,0.0,0.0,goog,US
2013-05-08 00:00:00-04:00,21.199916796803954,21.61748278689574,21.098741491147003,21.611299514770508,99102072,0.0,0.0,goog,US
2013-05-09 00:00:00-04:00,21.542283642675596,21.76046754529848,21.477719211734644,21.558116912841797,88353936,0.0,0.0,goog,US
2013-05-10 00:00:00-04:00,21.65285809689557,21.78223321273039,21.5749344723495,21.774564743041992,76192522,0.0,0.0,goog,US
2013-05-13 00:00:00-04:00,21.74141749679066,21.829978094861204,21.605116505728272,21.707775115966797,58157173,0.0,0.0,goog,US
2013-05-14 00:00:00-04:00,21.707033226441414,21.983844540782645,21.69812961728329,21.94451332092285,63408784,0.0,0.0,goog,US
2013-05-15 00:00:00-04:00,22.15230689097083,22.668822316599467,22.11569600723565,22.656702041625977,160033605,0.0,0.0,goog,US
2013-05-16 00:00:00-04:00,22.73363332574264,22.757875768385997,22.31334510781227,22.359355926513672,128865215,0.0,0.0,goog,US
2013-05-17 00:00:00-04:00,22.511492627191938,22.5973309946117,22.276486606007904,22.490713119506836,112098604,0.0,0.0,goog,US
2013-05-20 00:00:00-04:00,22.387308703141553,22.773211928857535,22.387308703141553,22.474632263183594,91248746,0.0,0.0,goog,US
2013-05-21 00:00:00-04:00,22.462014786772894,22.552058679831642,22.20449970962836,22.4360408782959,79617311,0.0,0.0,goog,US
2013-05-22 00:00:00-04:00,22.326951569044617,22.493928338334584,21.93907057517751,22.001903533935547,102807910,0.0,0.0,goog,US
2013-05-23 00:00:00-04:00,21.694665672656377,22.015261918905598,21.62045503448716,21.837894439697266,91345105,0.0,0.0,goog,US
2013-05-24 00:00:00-04:00,21.651622426538516,21.739686698486228,21.546487852043406,21.6036319732666,92216359,0.0,0.0,goog,US
2013-05-28 00:00:00-04:00,21.855457455737486,22.069187638271465,21.778770862408486,21.80029296875,90638467,0.0,0.0,goog,US
2013-05-29 00:00:00-04:00,21.662752572720866,21.71915409177438,21.380252437401758,21.47969627380371,80837869,0.0,0.0,goog,US
2013-05-30 00:00:00-04:00,21.51952467611369,21.741665931339988,21.432695544731263,21.54030418395996,85145956,0.0,0.0,goog,US
2013-05-31 00:00:00-04:00,21.47499872002774,21.69466592455379,21.46015621334456,21.55168342590332,79071272,0.0,0.0,goog,US
2013-06-03 00:00:00-04:00,21.595713400947066,21.61970767823762,21.15093648777657,21.462873458862305,99399181,0.0,0.0,goog,US
2013-06-04 00:00:00-04:00,21.468315893196028,21.536096979263835,21.127434619571112,21.25186538696289,75024159,0.0,0.0,goog,US
2013-06-05 00:00:00-04:00,21.336222862103757,21.50789961965059,21.203136623933542,21.266712188720703,84587872,0.0,0.0,goog,US
2013-06-06 00:00:00-04:00,21.380499224803447,21.43071747304078,20.957985097691417,21.3889102935791,103550684,0.0,0.0,goog,US
2013-06-07 00:00:00-04:00,21.53189333246883,21.76887709569252,21.40573298074931,21.762197494506836,107385002,0.0,0.0,goog,US
2013-06-10 00:00:00-04:00,21.820826850612956,22.040990389731167,21.77110492552983,22.02169418334961,93862506,0.0,0.0,goog,US
2013-06-11 00:00:00-04:00,21.867082183919262,21.942037305679925,21.757001379956606,21.764175415039062,70567517,0.0,0.0,goog,US
2013-06-12 00:00:00-04:00,21.90394133283036,21.917298639830122,21.512843703074587,21.57048225402832,88522565,0.0,0.0,goog,US
2013-06-13 00:00:00-04:00,21.496270758373438,21.760465459529907,21.410184227241995,21.694664001464844,83106340,0.0,0.0,goog,US
2013-06-14 00:00:00-04:00,21.771348760860416,21.885140660963472,21.623666318491203,21.646177291870117,90136592,0.0,0.0,goog,US
2013-06-17 00:00:00-04:00,21.74983032929055,22.002151047507553,21.726330483130198,21.923486709594727,86173794,0.0,0.0,goog,US
2013-06-18 00:00:00-04:00,21.982853676345748,22.288359211447776,21.975431476874494,22.278959274291992,87000883,0.0,0.0,goog,US
2013-06-19 00:00:00-04:00,22.29751350600246,22.531775025819023,22.201778875314936,22.280445098876953,117073180,0.0,0.0,goog,US
2013-06-20 00:00:00-04:00,22.11495213840361,22.28836033890587,21.85075743829604,21.886131286621094,135385563,0.0,0.0,goog,US
2013-06-21 00:00:00-04:00,21.97518602580255,22.013280210266473,21.597445691519084,21.791881561279297,159889066,0.0,0.0,goog,US
2013-06-24 00:00:00-04:00,21.568009382766274,21.677843923321788,21.354525468265805,21.516307830810547,121128323,0.0,0.0,goog,US
2013-06-25 00:00:00-04:00,21.70109632851824,21.760960786892717,21.385696391690807,21.427501678466797,102510801,0.0,0.0,goog,US
2013-06-26 00:00:00-04:00,21.61427139975504,21.71940409180714,21.535607056863295,21.611797332763672,73530581,0.0,0.0,goog,US
2013-06-27 00:00:00-04:00,21.7391900120527,21.8848928245953,21.686005160829453,21.696393966674805,77348840,0.0,0.0,goog,US
2013-06-28 00:00:00-04:00,21.64271826081422,21.81439501075083,21.62515541710105,21.778030395507812,94324230,0.0,0.0,goog,US
2013-07-01 00:00:00-04:00,21.9284323148709,22.067705603053973,21.892564029958724,21.963808059692383,69250599,0.0,0.0,goog,US
2013-07-02 00:00:00-04:00,22.021195852545105,22.040986489929793,21.701342249793793,21.826019287109375,75943592,0.0,0.0,goog,US
2013-07-03 00:00:00-04:00,21.766402357829026,21.99571764387404,21.73177110839335,21.927936553955078,42036977,0.0,0.0,goog,US
2013-07-05 00:00:00-04:00,22.016498303640663,22.15008085830251,21.95044867801718,22.102584838867188,68331166,0.0,0.0,goog,US
2013-07-08 00:00:00-04:00,22.24408124460967,22.418726480439183,22.19139082375121,22.389535903930664,79075287,0.0,0.0,goog,US
2013-07-09 00:00:00-04:00,22.535733741315674,22.583970460522533,22.213652338384726,22.393245697021484,79472771,0.0,0.0,goog,US
2013-07-10 00:00:00-04:00,22.348969329684383,22.539199684145526,22.273025328808117,22.411802291870117,68592140,0.0,0.0,goog,US
2013-07-11 00:00:00-04:00,22.58520809312813,22.77840692825599,22.474384687197702,22.764307022094727,103755449,0.0,0.0,goog,US
2013-07-12 00:00:00-04:00,22.75837185009676,22.832584381103516,22.640622563822692,22.832584381103516,103113050,0.0,0.0,goog,US
2013-07-15 00:00:00-04:00,22.86474153365951,22.956268735534845,22.66832603387601,22.874387741088867,78713937,0.0,0.0,goog,US
2013-07-16 00:00:00-04:00,22.934750707951846,22.955528322476432,22.607474863414815,22.74872589111328,79617311,0.0,0.0,goog,US
2013-07-17 00:00:00-04:00,22.78310500129879,22.928067103878078,22.666840931859955,22.72249984741211,60469809,0.0,0.0,goog,US
2013-07-18 00:00:00-04:00,22.733384037519695,22.75836907778049,22.34253457913716,22.527816772460938,145924920,0.0,0.0,goog,US
2013-07-19 00:00:00-04:00,21.932391440190845,22.33660014620584,21.6602800912758,22.17951774597168,295475379,0.0,0.0,goog,US
2013-07-22 00:00:00-04:00,22.313099196877165,22.57704573358892,22.18941102069969,22.52831268310547,116563276,0.0,0.0,goog,US
2013-07-23 00:00:00-04:00,22.528313847605787,22.58520980538525,22.25298772681761,22.357627868652344,82134711,0.0,0.0,goog,US
2013-07-24 00:00:00-04:00,22.443218302257574,22.518419702630652,22.280941496484886,22.335363388061523,83451629,0.0,0.0,goog,US
2013-07-25 00:00:00-04:00,22.111983089926486,22.185699285813353,21.919278690101354,21.959354400634766,120493954,0.0,0.0,goog,US
2013-07-26 00:00:00-04:00,21.941790481095797,22.016003008562517,21.818352362659763,21.901222229003906,71374530,0.0,0.0,goog,US
2013-07-29 00:00:00-04:00,21.89008823084583,22.135483050918275,21.79089255881559,21.825029373168945,75959652,0.0,0.0,goog,US
2013-07-30 00:00:00-04:00,21.903941341640447,22.155024993288098,21.79039570736534,22.03900718688965,70487217,0.0,0.0,goog,US
2013-07-31 00:00:00-04:00,22.090213623413817,22.17728901664065,21.921751674246355,21.960588455200195,87265872,0.0,0.0,goog,US
2013-08-01 00:00:00-04:00,22.139935149952123,22.37617628553296,22.139935149952123,22.368013381958008,85856610,0.0,0.0,goog,US
2013-08-02 00:00:00-04:00,22.3487182722324,22.436784431421174,22.28390758048041,22.4261474609375,68812965,0.0,0.0,goog,US
2013-08-05 00:00:00-04:00,22.39695622207525,22.40017288731939,22.24383121126889,22.38730812072754,52584363,0.0,0.0,goog,US
2013-08-06 00:00:00-04:00,22.37964311278612,22.50382573314095,22.157996278213247,22.178775787353516,60469809,0.0,0.0,goog,US
2013-08-07 00:00:00-04:00,22.140925153560666,22.225280213184483,21.99373713973615,22.03232765197754,55374783,0.0,0.0,goog,US
2013-08-08 00:00:00-04:00,22.152059241619785,22.16071847547287,21.899738525402867,22.082054138183594,59743096,0.0,0.0,goog,US
2013-08-09 00:00:00-04:00,22.030101188326157,22.152798592658378,22.016247552823344,22.026391983032227,53146462,0.0,0.0,goog,US
2013-08-12 00:00:00-04:00,21.93956495787183,21.94203902456094,21.80969350615777,21.905179977416992,55286453,0.0,0.0,goog,US
2013-08-13 00:00:00-04:00,21.93783332066843,21.97914417202586,21.67487375369799,21.7997989654541,57004870,0.0,0.0,goog,US
2013-08-14 00:00:00-04:00,21.728554276589815,21.77456509546488,21.45124854127242,21.516801834106445,83600184,0.0,0.0,goog,US
2013-08-15 00:00:00-04:00,21.38396025635913,21.395834259600502,21.224651975793847,21.265716552734375,75048249,0.0,0.0,goog,US
2013-08-16 00:00:00-04:00,21.305794057813497,21.334490202080122,21.18853920268232,21.19769287109375,67255147,0.0,0.0,goog,US
2013-08-19 00:00:00-04:00,21.217479154202202,21.570977040856103,21.211047717809485,21.413894653320312,72707508,0.0,0.0,goog,US
2013-08-20 00:00:00-04:00,21.480684192107294,21.573696587951268,21.361697887234282,21.408205032348633,49504863,0.0,0.0,goog,US
2013-08-21 00:00:00-04:00,21.537580204161053,21.692436684330282,21.434921600982253,21.504928588867188,70555472,0.0,0.0,goog,US
2013-08-22 00:00:00-04:00,21.5882962058839,21.63900699866151,21.52768914572722,21.61328125,34926424,0.0,0.0,goog,US
2013-08-23 00:00:00-04:00,21.715192187687634,21.719397721462446,21.515315670309228,21.52669334411621,43245489,0.0,0.0,goog,US
2013-08-26 00:00:00-04:00,21.521502690307248,21.642716803364554,21.423790316483352,21.432201385498047,42257801,0.0,0.0,goog,US
2013-08-27 00:00:00-04:00,21.264731427929068,21.36640117779542,20.974809060663123,21.030467987060547,69623993,0.0,0.0,goog,US
2013-08-28 00:00:00-04:00,21.03294013755413,21.16058378885811,20.971590484133543,20.990886688232422,53395392,0.0,0.0,goog,US
2013-08-29 00:00:00-04:00,21.00375073601039,21.283530556011975,20.99187673109621,21.16107940673828,59361671,0.0,0.0,goog,US
2013-08-30 00:00:00-04:00,21.169246023054487,21.225647551238286,20.91692529135419,20.9500732421875,74743109,0.0,0.0,goog,US
2013-09-03 00:00:00-04:00,21.134611688634962,21.42725628558653,21.124469151270393,21.283531188964844,82210996,0.0,0.0,goog,US
2013-09-04 00:00:00-04:00,21.28278758239857,21.60808378404894,21.15464949173822,21.561824798583984,81954037,0.0,0.0,goog,US
2013-09-05 00:00:00-04:00,21.608081536803667,21.76590651719791,21.561328121735848,21.75798988342285,51845604,0.0,0.0,goog,US
